timestep,t,sor_iters,residual
1709,8.544157,1,7.529477e-04
1710,8.549157,0,9.814830e-04
1711,8.554157,2,7.566907e-04
1712,8.559157,1,8.615031e-04
1713,8.564157,1,7.887129e-04
1714,8.569157,2,7.423624e-04
1715,8.574157,3,9.559117e-04
1716,8.579157,2,8.012501e-04
1717,8.584157,1,9.484986e-04
1718,8.589157,1,9.473533e-04
1719,8.594157,1,8.753126e-04
1720,8.599157,2,6.776751e-04
1721,8.604157,1,8.164431e-04
1722,8.609157,1,8.547649e-04
1723,8.614157,2,8.080807e-04
1724,8.619157,2,7.999728e-04
1725,8.624157,2,7.393652e-04
1726,8.629157,3,9.137658e-04
1727,8.634157,1,8.395543e-04
1728,8.639157,2,7.460793e-04
1729,8.644157,1,7.520138e-04
1730,8.649157,2,9.040816e-04
1731,8.654157,1,8.400520e-04
1732,8.659157,2,6.642234e-04
1733,8.664157,0,9.370514e-04
1734,8.669157,1,8.157189e-04
1735,8.674157,1,7.240229e-04
1736,8.679157,0,9.397330e-04
1737,8.684157,1,9.076192e-04
1738,8.689157,2,9.147173e-04
1739,8.694157,1,9.028030e-04
1740,8.699157,1,8.670704e-04
1741,8.704157,1,8.331595e-04
1742,8.709157,0,9.606044e-04
1743,8.714157,1,8.657569e-04
1744,8.719157,2,8.025221e-04
1745,8.724157,1,7.604955e-04
1746,8.729157,2,6.779666e-04
1747,8.734157,0,9.880184e-04
1748,8.739157,1,9.681189e-04
1749,8.744157,1,9.270186e-04
1750,8.749157,2,7.765097e-04
1751,8.754157,1,7.894030e-04
1752,8.759157,2,7.519891e-04
1753,8.764157,3,9.938618e-04
1754,8.769157,2,6.566608e-04
1755,8.774157,0,9.924790e-04
1756,8.779157,1,9.339407e-04
1757,8.784157,1,9.052373e-04
1758,8.789157,2,8.412081e-04
1759,8.794157,1,7.178550e-04
1760,8.799157,2,6.945458e-04
1761,8.804157,1,9.820119e-04
1762,8.809157,1,9.490290e-04
1763,8.814157,1,9.345368e-04
1764,8.819157,1,8.027142e-04
1765,8.824157,2,6.725653e-04
1766,8.829157,1,8.664820e-04
1767,8.834157,2,8.215667e-04
1768,8.839157,1,9.098552e-04
1769,8.844157,2,7.729888e-04
1770,8.849157,4,9.024362e-04
1771,8.854157,1,9.921769e-04
1772,8.859157,2,9.688539e-04
1773,8.864157,2,8.411005e-04
1774,8.869157,1,9.088341e-04
1775,8.874157,1,8.932670e-04
1776,8.879157,1,8.060494e-04
1777,8.884157,2,7.407721e-04
1778,8.889157,1,8.487771e-04
1779,8.894157,2,7.580555e-04
1780,8.899157,1,8.147912e-04
1781,8.904157,0,9.621653e-04
1782,8.909157,1,8.342129e-04
1783,8.914157,2,7.518012e-04
1784,8.919157,1,7.806529e-04
1785,8.924157,2,8.347717e-04
1786,8.929157,1,8.462772e-04
1787,8.934157,1,8.245099e-04
1788,8.939157,2,7.652966e-04
1789,8.944157,2,8.102378e-04
1790,8.949157,3,9.793793e-04
1791,8.954157,1,8.552635e-04
1792,8.959157,1,9.691986e-04
1793,8.964157,1,7.768660e-04
1794,8.969157,2,8.082356e-04
1795,8.974157,4,8.191412e-04
1796,8.979157,1,8.240399e-04
1797,8.984157,0,9.947764e-04
1798,8.989157,1,8.816172e-04
1799,8.994157,4,9.255069e-04
1800,8.999157,1,8.579315e-04
1801,9.004157,4,8.380302e-04
1802,9.009157,3,8.864538e-04
1803,9.014157,2,8.872277e-04
1804,9.019157,2,8.655870e-04
1805,9.024157,2,7.300786e-04
1806,9.029157,3,8.957983e-04
1807,9.034157,1,8.298139e-04
1808,9.039157,2,7.166842e-04
1809,9.044157,0,9.587339e-04
1810,9.049157,1,7.908347e-04
1811,9.054157,2,7.136031e-04
1812,9.059157,3,9.369550e-04
1813,9.064157,2,7.166586e-04
1814,9.069157,1,9.258367e-04
1815,9.074157,1,9.579589e-04
1816,9.079157,2,9.211495e-04
1817,9.084157,1,8.435482e-04
1818,9.089157,2,9.088873e-04
1819,9.094157,1,8.193269e-04
1820,9.099157,2,8.251021e-04
1821,9.104157,1,8.634040e-04
1822,9.109157,1,7.460214e-04
1823,9.114157,0,9.503941e-04
1824,9.119157,2,9.029698e-04
1825,9.124157,1,9.555037e-04
1826,9.129157,2,9.635798e-04
1827,9.134157,1,8.063622e-04
1828,9.139157,2,7.910740e-04
1829,9.144157,2,9.573013e-04
1830,9.149157,1,8.303312e-04
1831,9.154157,0,9.257433e-04
1832,9.159157,1,8.163481e-04
1833,9.164157,2,6.602151e-04
1834,9.169157,4,9.050656e-04
1835,9.174157,2,7.827456e-04
1836,9.179157,1,8.110473e-04
1837,9.184157,4,9.468052e-04
1838,9.189157,1,9.938643e-04
1839,9.194157,3,8.767458e-04
1840,9.199157,2,7.757262e-04
1841,9.204157,2,8.778936e-04
1842,9.209157,1,9.112728e-04
1843,9.214157,0,9.802215e-04
1844,9.219157,2,7.616116e-04
1845,9.224157,2,9.205195e-04
1846,9.229157,1,9.127929e-04
1847,9.234157,1,9.377262e-04
1848,9.239157,2,7.424321e-04
1849,9.244157,4,8.903963e-04
1850,9.249157,2,7.694929e-04
1851,9.254157,1,7.443983e-04
1852,9.259157,0,8.680836e-04
1853,9.264157,3,9.595136e-04
1854,9.269157,3,8.895965e-04
1855,9.274157,2,8.494946e-04
1856,9.279157,2,9.410290e-04
1857,9.284157,1,9.805542e-04
1858,9.289157,1,8.892869e-04
1859,9.294157,1,9.139397e-04
1860,9.299157,1,9.275523e-04
1861,9.304157,2,8.236282e-04
1862,9.309157,1,7.359748e-04
1863,9.314157,1,9.669241e-04
1864,9.319157,1,9.684977e-04
1865,9.324157,3,8.158528e-04
1866,9.329157,2,9.096128e-04
1867,9.334157,2,8.594210e-04
1868,9.339157,1,9.947353e-04
1869,9.344157,2,8.134744e-04
1870,9.349157,1,8.094114e-04
1871,9.354157,2,6.964982e-04
1872,9.359157,1,8.464176e-04
1873,9.364157,2,6.603384e-04
1874,9.369157,0,8.970624e-04
1875,9.374157,4,9.638836e-04
1876,9.379157,2,7.812077e-04
1877,9.384157,4,8.699184e-04
1878,9.389157,2,9.014164e-04
1879,9.394157,2,8.541603e-04
1880,9.399157,2,8.801323e-04
1881,9.404157,1,9.161140e-04
1882,9.409157,1,9.658661e-04
1883,9.414157,1,8.790314e-04
1884,9.419157,2,6.158915e-04
1885,9.424157,0,9.825468e-04
1886,9.429157,1,9.301013e-04
1887,9.434157,1,7.883083e-04
1888,9.439157,2,8.129781e-04
1889,9.444157,1,7.617694e-04
1890,9.449157,1,7.170246e-04
1891,9.454157,0,8.621491e-04
1892,9.459157,11,9.987243e-04
1893,9.464157,1,8.094940e-04
1894,9.469157,2,8.162534e-04
1895,9.474157,4,9.564457e-04
1896,9.479157,2,8.629501e-04
1897,9.484157,2,9.406293e-04
1898,9.489157,1,9.155925e-04
1899,9.494157,1,8.955583e-04
1900,9.499157,0,9.226457e-04
1901,9.504157,1,8.326366e-04
1902,9.509157,2,7.423016e-04
1903,9.514157,1,7.720987e-04
1904,9.519157,2,7.614378e-04
1905,9.524157,1,8.457807e-04
1906,9.529157,1,7.985727e-04
1907,9.534157,0,9.812168e-04
1908,9.539157,2,8.718101e-04
1909,9.544157,2,8.633454e-04
1910,9.549157,2,9.230078e-04
1911,9.554157,2,9.696662e-04
1912,9.559157,1,9.980410e-04
1913,9.564157,1,8.970178e-04
1914,9.569157,0,8.980212e-04
1915,9.574157,0,9.698654e-04
1916,9.579157,2,8.618984e-04
1917,9.584157,1,8.143087e-04
1918,9.589157,1,8.777526e-04
1919,9.594157,2,7.871987e-04
1920,9.599157,1,9.614799e-04
1921,9.604157,1,8.104145e-04
1922,9.609157,2,7.803186e-04
1923,9.614157,1,7.881725e-04
1924,9.619157,2,6.073504e-04
1925,9.624157,0,9.089965e-04
1926,9.629157,1,8.589852e-04
1927,9.634157,2,7.454816e-04
1928,9.639157,0,9.986104e-04
1929,9.644157,1,8.902001e-04
1930,9.649157,2,7.766961e-04
1931,9.654157,4,9.706798e-04
1932,9.659157,2,7.946140e-04
1933,9.664157,3,8.969066e-04
1934,9.669157,2,7.338181e-04
1935,9.674157,2,8.601207e-04
1936,9.679157,1,9.756642e-04
1937,9.684157,1,9.914939e-04
1938,9.689157,2,9.155481e-04
1939,9.694157,2,8.632566e-04
1940,9.699157,1,8.601196e-04
1941,9.704157,1,9.123691e-04
1942,9.709157,2,7.862320e-04
1943,9.714157,1,8.616575e-04
1944,9.719157,2,6.768005e-04
1945,9.724157,0,9.525011e-04
1946,9.729157,1,8.200215e-04
1947,9.734157,2,8.346023e-04
1948,9.739157,1,7.651782e-04
1949,9.744157,2,6.563661e-04
1950,9.749157,0,9.059683e-04
1951,9.754157,2,7.455283e-04
1952,9.759157,3,8.893316e-04
1953,9.764157,1,8.423059e-04
1954,9.769157,1,8.659439e-04
1955,9.774157,3,9.242591e-04
1956,9.779157,2,9.913781e-04
1957,9.784157,2,9.599685e-04
1958,9.789157,1,9.878893e-04
1959,9.794157,1,8.963428e-04
1960,9.799157,1,9.868291e-04
1961,9.804157,3,8.959010e-04
1962,9.809157,2,8.467030e-04
1963,9.814157,1,9.189539e-04
1964,9.819157,1,8.668708e-04
1965,9.824157,0,9.364208e-04
1966,9.829157,1,9.821343e-04
1967,9.834157,6,9.052006e-04
1968,9.839157,2,8.447494e-04
1969,9.844157,6,9.844902e-04
1970,9.849157,4,9.057259e-04
1971,9.854157,2,9.285384e-04
1972,9.859157,1,8.759277e-04
1973,9.864157,1,9.990331e-04
1974,9.869157,2,8.540133e-04
1975,9.874157,3,9.442710e-04
1976,9.879157,1,8.922591e-04
1977,9.884157,1,9.415690e-04
1978,9.889157,1,8.908052e-04
1979,9.894157,2,7.648208e-04
1980,9.899157,2,9.374518e-04
1981,9.904157,2,8.893828e-04
1982,9.909157,1,7.912071e-04
1983,9.914157,2,7.908382e-04
1984,9.919157,1,6.869138e-04
1985,9.924157,2,6.959473e-04
1986,9.929157,1,9.882383e-04
1987,9.934157,1,8.860906e-04
1988,9.939157,3,8.392467e-04
1989,9.944157,2,8.981505e-04
1990,9.949157,5,9.635001e-04
1991,9.954157,3,9.437279e-04
1992,9.959157,2,7.940090e-04
1993,9.964157,1,8.676655e-04
1994,9.969157,0,9.825543e-04
1995,9.974157,1,9.782791e-04
1996,9.979157,3,8.701834e-04
1997,9.984157,2,9.022775e-04
1998,9.989157,1,9.445354e-04
1999,9.994157,1,8.997314e-04
2000,9.999157,0,9.425990e-04
2001,10.004157,1,8.614248e-04
2002,10.009157,2,9.819390e-04
2003,10.014157,1,9.394585e-04
2004,10.019157,3,9.065706e-04
2005,10.024157,2,7.912846e-04
2006,10.029157,2,9.346084e-04
2007,10.034157,1,9.953004e-04
2008,10.039157,1,8.863069e-04
2009,10.044157,1,7.700986e-04
2010,10.049157,0,9.894497e-04
2011,10.054157,1,8.954388e-04
2012,10.059157,3,7.760315e-04
2013,10.064157,1,9.368104e-04
2014,10.069157,1,8.686059e-04
2015,10.074157,3,7.771334e-04
2016,10.079157,2,7.690343e-04
2017,10.084157,1,9.083386e-04
2018,10.089157,1,9.212365e-04
2019,10.094157,0,9.923828e-04
2020,10.099157,1,9.841183e-04
2021,10.104157,4,8.937953e-04
2022,10.109157,1,9.785680e-04
2023,10.114157,3,8.659706e-04
2024,10.119157,2,7.986963e-04
2025,10.124157,1,9.430279e-04
2026,10.129157,1,8.779560e-04
2027,10.134157,0,9.383901e-04
2028,10.139157,1,9.594458e-04
2029,10.144157,1,8.543041e-04
2030,10.149157,2,6.411278e-04
2031,10.154157,0,8.942960e-04
2032,10.159157,5,9.758925e-04
2033,10.164157,3,9.538180e-04
2034,10.169157,2,8.717324e-04
2035,10.174157,1,9.093826e-04
2036,10.179157,1,9.798743e-04
2037,10.184157,1,9.172300e-04
2038,10.189157,0,9.399912e-04
2039,10.194157,0,9.803713e-04
2040,10.199157,1,9.362425e-04
2041,10.204157,2,7.460280e-04
2042,10.209157,4,9.116103e-04
2043,10.214157,3,9.172221e-04
2044,10.219157,2,8.088021e-04
2045,10.224157,1,7.331903e-04
2046,10.229157,0,9.903871e-04
2047,10.234157,2,9.580903e-04
2048,10.239157,2,9.644530e-04
2049,10.244157,1,9.647985e-04
2050,10.249157,1,9.491855e-04
2051,10.254157,2,8.083086e-04
2052,10.259157,1,8.485283e-04
2053,10.264157,2,5.898801e-04
2054,10.269157,0,8.983486e-04
2055,10.274157,2,9.002701e-04
2056,10.279157,1,8.638248e-04
2057,10.284157,2,6.631078e-04
2058,10.289157,0,9.418338e-04
2059,10.294157,1,9.189633e-04
2060,10.299157,4,9.734377e-04
2061,10.304157,2,9.307735e-04
2062,10.309157,1,8.742657e-04
2063,10.314157,1,8.271714e-04
2064,10.319157,0,9.914554e-04
2065,10.324157,2,6.469998e-04
2066,10.329157,0,9.125826e-04
2067,10.334157,9,9.672289e-04
2068,10.339157,6,9.588079e-04
2069,10.344157,3,9.942118e-04
2070,10.349157,2,9.303761e-04
2071,10.354157,1,8.102512e-04
2072,10.359157,0,8.948134e-04
2073,10.364157,2,7.333612e-04
2074,10.369157,1,9.338626e-04
2075,10.374157,2,8.513926e-04
2076,10.379157,1,8.904363e-04
2077,10.384157,4,9.618655e-04
2078,10.389157,3,8.118625e-04
2079,10.394157,2,7.289900e-04
2080,10.399157,1,9.028046e-04
2081,10.404157,1,9.017944e-04
2082,10.409157,1,8.963244e-04
2083,10.414157,1,9.112352e-04
2084,10.419157,2,7.761137e-04
2085,10.424157,1,7.898057e-04
2086,10.429157,2,7.377099e-04
2087,10.434157,1,8.614657e-04
2088,10.439157,2,6.821241e-04
2089,10.444157,0,9.588816e-04
2090,10.449157,4,9.634994e-04
2091,10.454157,2,8.686189e-04
2092,10.459157,4,7.772426e-04
2093,10.464157,2,6.847572e-04
2094,10.469157,1,9.039492e-04
2095,10.474157,1,9.095837e-04
2096,10.479157,3,7.573396e-04
2097,10.484157,1,7.409497e-04
2098,10.489157,2,7.152288e-04
2099,10.494157,1,9.709678e-04
2100,10.499157,1,8.937129e-04
2101,10.504157,2,8.634466e-04
2102,10.509157,1,9.967551e-04
2103,10.514157,3,9.619749e-04
2104,10.519157,1,9.343352e-04
2105,10.524157,2,8.908278e-04
2106,10.529157,1,9.072403e-04
2107,10.534157,1,8.532726e-04
2108,10.539157,2,7.202430e-04
2109,10.544157,1,9.340218e-04
2110,10.549157,1,9.320582e-04
2111,10.554157,3,8.761106e-04
2112,10.559157,2,8.542774e-04
2113,10.564157,1,8.361416e-04
2114,10.569157,2,7.698551e-04
2115,10.574157,1,9.306871e-04
2116,10.579157,1,8.590184e-04
2117,10.584157,0,9.366622e-04
2118,10.589157,1,8.128575e-04
2119,10.594157,1,8.418235e-04
2120,10.599157,1,7.644793e-04
2121,10.604157,0,9.092228e-04
2122,10.609157,2,8.030490e-04
2123,10.614157,1,8.626572e-04
2124,10.619157,2,8.261710e-04
2125,10.624157,2,9.101629e-04
2126,10.629157,2,9.337470e-04
2127,10.634157,1,9.306558e-04
2128,10.639157,0,9.954007e-04
2129,10.644157,1,9.694450e-04
2130,10.649157,2,9.529253e-04
2131,10.654157,1,9.519828e-04
2132,10.659157,1,8.182869e-04
2133,10.664157,0,9.936480e-04
2134,10.669157,4,9.099492e-04
2135,10.674157,2,8.656813e-04
2136,10.679157,1,9.566862e-04
2137,10.684157,1,9.226608e-04
2138,10.689157,0,9.639277e-04
2139,10.694157,1,9.995133e-04
2140,10.699157,2,8.672421e-04
2141,10.704157,1,8.392790e-04
2142,10.709157,1,9.665614e-04
2143,10.714157,1,9.760437e-04
2144,10.719157,3,7.429730e-04
2145,10.724157,2,7.581740e-04
2146,10.729157,1,9.131122e-04
2147,10.734157,1,7.542551e-04
2148,10.739157,0,8.248572e-04
2149,10.744157,0,9.024581e-04
2150,10.749157,0,9.931725e-04
2151,10.754157,1,8.153483e-04
2152,10.759157,1,7.075517e-04
2153,10.764157,2,7.636134e-04
2154,10.769157,1,8.437602e-04
2155,10.774157,2,7.677488e-04
2156,10.779157,1,7.432458e-04
2157,10.784157,2,7.200479e-04
2158,10.789157,2,7.921843e-04
2159,10.794157,1,9.335394e-04
2160,10.799157,4,9.723156e-04
2161,10.804157,2,7.340515e-04
2162,10.809157,4,9.097866e-04
2163,10.814157,2,7.054976e-04
2164,10.819157,2,8.917546e-04
2165,10.824157,1,8.697760e-04
2166,10.829157,0,9.413438e-04
2167,10.834157,1,8.477775e-04
2168,10.839157,0,9.076965e-04
2169,10.844157,0,9.941601e-04
2170,10.849157,1,9.430584e-04
2171,10.854157,2,7.826932e-04
2172,10.859157,3,9.400936e-04
2173,10.864157,2,8.189285e-04
2174,10.869157,2,8.840273e-04
2175,10.874157,1,9.380784e-04
2176,10.879157,1,8.944881e-04
2177,10.884157,1,8.209849e-04
2178,10.889157,2,8.349502e-04
2179,10.894157,1,8.027811e-04
2180,10.899157,2,6.829243e-04
2181,10.904157,4,8.687820e-04
2182,10.909157,2,8.535863e-04
2183,10.914157,2,8.584712e-04
2184,10.919157,1,8.987378e-04
2185,10.924157,1,8.915133e-04
2186,10.929157,0,9.703584e-04
2187,10.934157,1,8.971111e-04
2188,10.939157,2,6.178187e-04
2189,10.944157,0,8.527724e-04
2190,10.949157,1,8.583547e-04
2191,10.954157,3,9.149297e-04
2192,10.959157,2,7.457742e-04
2193,10.964157,1,9.832044e-04
2194,10.969157,4,9.102518e-04
2195,10.974157,2,8.492557e-04
2196,10.979157,4,9.244049e-04
2197,10.984157,2,8.472398e-04
2198,10.989157,5,9.616907e-04
2199,10.994157,3,8.302893e-04
2200,10.999157,2,8.105131e-04
2201,11.004157,1,9.542452e-04
2202,11.009157,1,8.203273e-04
2203,11.014157,0,8.457531e-04
2204,11.019157,0,9.117464e-04
2205,11.024157,0,9.835016e-04
2206,11.029157,2,8.328508e-04
2207,11.034157,1,8.398420e-04
2208,11.039157,2,7.377853e-04
2209,11.044157,1,7.603531e-04
2210,11.049157,2,8.041536e-04
2211,11.054157,2,9.964814e-04
2212,11.059157,1,9.660115e-04
2213,11.064157,1,9.157889e-04
2214,11.069157,0,9.638634e-04
2215,11.074157,2,8.538539e-04
2216,11.079157,1,8.177270e-04
2217,11.084157,2,8.372606e-04
2218,11.089157,1,8.410957e-04
2219,11.094157,1,8.403372e-04
2220,11.099157,2,8.496581e-04
2221,11.104157,1,8.949364e-04
2222,11.109157,2,6.803980e-04
2223,11.114157,0,9.392704e-04
2224,11.119157,1,9.852702e-04
2225,11.124157,2,8.607919e-04
2226,11.129157,1,9.575876e-04
2227,11.134157,2,8.189503e-04
2228,11.139157,1,7.871101e-04
2229,11.144157,1,9.665613e-04
2230,11.149157,1,9.430600e-04
2231,11.154157,3,6.372618e-04
2232,11.159157,2,6.863145e-04
2233,11.164157,1,9.689110e-04
2234,11.169157,1,8.766975e-04
2235,11.174157,0,9.401889e-04
2236,11.179157,3,9.158536e-04
2237,11.184157,2,7.822048e-04
2238,11.189157,2,9.454894e-04
2239,11.194157,2,7.461437e-04
2240,11.199157,1,7.207991e-04
2241,11.204157,0,7.674054e-04
2242,11.209157,0,8.629666e-04
2243,11.214157,0,9.508540e-04
2244,11.219157,1,9.922548e-04
2245,11.224157,1,9.714032e-04
2246,11.229157,0,9.814265e-04
2247,11.234157,2,7.374091e-04
2248,11.239157,2,9.553166e-04
2249,11.244157,4,9.578675e-04
2250,11.249157,3,8.467423e-04
2251,11.254157,2,8.124223e-04
2252,11.259157,1,9.615578e-04
2253,11.264157,1,8.621381e-04
2254,11.269157,1,9.894653e-04
2255,11.274157,3,9.289764e-04
2256,11.279157,2,8.139541e-04
2257,11.284157,2,7.836978e-04
2258,11.289157,1,8.972755e-04
2259,11.294157,1,8.976085e-04
2260,11.299157,0,9.371825e-04
2261,11.304157,2,8.525547e-04
2262,11.309157,1,8.793624e-04
2263,11.314157,1,8.081916e-04
2264,11.319157,2,8.051658e-04
2265,11.324157,2,9.593660e-04
2266,11.329157,1,9.329423e-04
2267,11.334157,3,8.204665e-04
2268,11.339157,1,7.557907e-04
2269,11.344157,0,9.978044e-04
2270,11.349157,1,9.395406e-04
2271,11.354157,1,8.504014e-04
2272,11.359157,2,8.481591e-04
2273,11.364157,4,9.650701e-04
2274,11.369157,1,9.501686e-04
2275,11.374157,1,9.915058e-04
2276,11.379157,3,6.527202e-04
2277,11.384157,2,6.709015e-04
2278,11.389157,1,8.179986e-04
2279,11.394157,0,9.059802e-04
2280,11.399157,1,9.821398e-04
2281,11.404157,1,9.132096e-04
2282,11.409157,0,9.186605e-04
2283,11.414157,0,9.723537e-04
2284,11.419157,3,8.593111e-04
2285,11.424157,4,8.805845e-04
2286,11.429157,2,7.177661e-04
2287,11.434157,1,9.241369e-04
2288,11.439157,1,8.589435e-04
2289,11.444157,0,8.912340e-04
2290,11.449157,0,9.609504e-04
2291,11.454157,2,8.903572e-04
2292,11.459157,2,7.557062e-04
2293,11.464157,0,9.453148e-04
2294,11.469157,1,9.311044e-04
2295,11.474157,1,8.396576e-04
2296,11.479157,2,7.627514e-04
2297,11.484157,1,9.989332e-04
2298,11.489157,2,8.161817e-04
2299,11.494157,1,7.763987e-04
2300,11.499157,2,8.433566e-04
2301,11.504157,1,8.288589e-04
2302,11.509157,1,9.406666e-04
2303,11.514157,1,8.797011e-04
2304,11.519157,0,9.772427e-04
2305,11.524157,3,8.848798e-04
2306,11.529157,3,9.310107e-04
2307,11.534157,2,6.378208e-04
2308,11.539157,0,9.429031e-04
2309,11.544157,1,8.582308e-04
2310,11.549157,1,8.517314e-04
2311,11.554157,0,9.472032e-04
2312,11.559157,1,9.683564e-04
2313,11.564157,1,9.011120e-04
2314,11.569157,2,7.325747e-04
2315,11.574157,1,7.339015e-04
2316,11.579157,2,6.911886e-04
2317,11.584157,0,9.678878e-04
2318,11.589157,2,8.762677e-04
2319,11.594157,1,9.823216e-04
2320,11.599157,1,8.035064e-04
2321,11.604157,0,8.022887e-04
2322,11.609157,0,8.528726e-04
2323,11.614157,0,9.075863e-04
2324,11.619157,0,9.680978e-04
2325,11.624157,2,9.169229e-04
2326,11.629157,2,8.686523e-04
2327,11.634157,1,8.105872e-04
2328,11.639157,0,8.819051e-04
2329,11.644157,3,9.453405e-04
2330,11.649157,2,7.790324e-04
2331,11.654157,2,6.739644e-04
2332,11.659157,0,9.719013e-04
2333,11.664157,1,8.169908e-04
2334,11.669157,0,9.359233e-04
2335,11.674157,1,6.946654e-04
2336,11.679157,0,7.292016e-04
2337,11.684157,0,8.079669e-04
2338,11.689157,0,8.784815e-04
2339,11.694157,0,9.474969e-04
2340,11.699157,2,7.706707e-04
2341,11.704157,2,6.912507e-04
2342,11.709157,0,9.204597e-04
2343,11.714157,2,8.037968e-04
2344,11.719157,1,9.945139e-04
2345,11.724157,1,7.917584e-04
2346,11.729157,2,5.715403e-04
2347,11.734157,0,7.836477e-04
2348,11.739157,1,7.264983e-04
2349,11.744157,2,6.053738e-04
2350,11.749157,0,8.455790e-04
2351,11.754157,1,9.373132e-04
2352,11.759157,2,7.774699e-04
2353,11.764157,1,7.572838e-04
2354,11.769157,0,8.702578e-04
2355,11.774157,1,9.697046e-04
2356,11.779157,2,7.884139e-04
2357,11.784157,3,8.505454e-04
2358,11.789157,2,7.263686e-04
2359,11.794157,1,9.313856e-04
2360,11.799157,3,9.058468e-04
2361,11.804157,1,9.380969e-04
2362,11.809157,1,9.720797e-04
2363,11.814157,3,9.471497e-04
2364,11.819157,1,7.293393e-04
2365,11.824157,2,7.328369e-04
2366,11.829157,1,8.089886e-04
2367,11.834157,0,9.415126e-04
2368,11.839157,1,8.743709e-04
2369,11.844157,0,9.922547e-04
2370,11.849157,1,9.873701e-04
2371,11.854157,1,9.435013e-04
2372,11.859157,0,9.474833e-04
2373,11.864157,1,8.498692e-04
2374,11.869157,2,7.372851e-04
2375,11.874157,1,9.284839e-04
2376,11.879157,2,8.490399e-04
2377,11.884157,4,9.484638e-04
2378,11.889157,2,6.815525e-04
2379,11.894157,1,8.442474e-04
2380,11.899157,2,9.385401e-04
2381,11.904157,1,7.703227e-04
2382,11.909157,0,9.356316e-04
2383,11.914157,1,9.845512e-04
2384,11.919157,1,9.258381e-04
2385,11.924157,0,9.764037e-04
2386,11.929157,3,8.844664e-04
2387,11.934157,2,8.811503e-04
2388,11.939157,2,8.885197e-04
2389,11.944157,1,9.101412e-04
2390,11.949157,0,9.971958e-04
2391,11.954157,3,9.701485e-04
2392,11.959157,2,7.230418e-04
2393,11.964157,2,8.661172e-04
2394,11.969157,2,8.776110e-04
2395,11.974157,1,9.720273e-04
2396,11.979157,1,8.928311e-04
2397,11.984157,0,8.957267e-04
2398,11.989157,0,9.647269e-04
2399,11.994157,1,9.800174e-04
2400,11.999157,1,7.801009e-04
2401,12.004157,2,7.610315e-04
2402,12.009157,2,7.707423e-04
2403,12.014157,2,7.209633e-04
2404,12.019157,1,9.912828e-04
2405,12.024157,1,8.721013e-04
2406,12.029157,0,8.819212e-04
2407,12.034157,0,9.427660e-04
2408,12.039157,0,9.990888e-04
2409,12.044157,2,8.661352e-04
2410,12.049157,2,9.213339e-04
2411,12.054157,1,7.709984e-04
2412,12.059157,1,7.438996e-04
2413,12.064157,2,6.955087e-04
2414,12.069157,0,9.649047e-04
2415,12.074157,13,9.188477e-04
2416,12.079157,1,8.579789e-04
2417,12.084157,1,8.629235e-04
2418,12.089157,2,7.668923e-04
2419,12.094157,1,8.166893e-04
2420,12.099157,1,8.197145e-04
2421,12.104157,1,7.809375e-04
2422,12.109157,1,8.337567e-04
2423,12.114157,2,8.006719e-04
2424,12.119157,1,9.338657e-04
2425,12.124157,2,8.368955e-04
2426,12.129157,1,7.378426e-04
2427,12.134157,1,7.467744e-04
2428,12.139157,0,9.624896e-04
2429,12.144157,2,7.659391e-04
2430,12.149157,3,9.258596e-04
2431,12.154157,1,8.468616e-04
2432,12.159157,1,8.748576e-04
2433,12.164157,1,9.124347e-04
2434,12.169157,1,9.114384e-04
2435,12.174157,0,9.941313e-04
2436,12.179157,3,8.581612e-04
2437,12.184157,3,9.562017e-04
2438,12.189157,1,7.041707e-04
2439,12.194157,0,7.929419e-04
2440,12.199157,0,9.257300e-04
2441,12.204157,2,9.237548e-04
2442,12.209157,3,7.415445e-04
2443,12.214157,1,9.665011e-04
2444,12.219157,1,7.365864e-04
2445,12.224157,0,8.443327e-04
2446,12.229157,0,9.380654e-04
2447,12.234157,1,7.541441e-04
2448,12.239157,3,9.660538e-04
2449,12.244157,2,8.076802e-04
2450,12.249157,1,7.554688e-04
2451,12.254157,0,9.404423e-04
2452,12.259157,3,8.584355e-04
2453,12.264157,2,6.819628e-04
2454,12.269157,1,9.273345e-04
2455,12.274157,1,7.525513e-04
2456,12.279157,0,8.163958e-04
2457,12.284157,0,9.222283e-04
2458,12.289157,2,8.722511e-04
2459,12.294157,2,7.079023e-04
2460,12.299157,1,8.464929e-04
2461,12.304157,0,9.516107e-04
2462,12.309157,2,8.839521e-04
2463,12.314157,1,9.795868e-04
2464,12.319157,1,8.563240e-04
2465,12.324157,0,9.780494e-04
2466,12.329157,1,7.650419e-04
2467,12.334157,0,8.589663e-04
2468,12.339157,0,9.249942e-04
2469,12.344157,0,9.747862e-04
2470,12.349157,1,9.621957e-04
2471,12.354157,1,9.214864e-04
2472,12.359157,0,9.908443e-04
2473,12.364157,1,9.139760e-04
2474,12.369157,1,9.359458e-04
2475,12.374157,2,8.703123e-04
2476,12.379157,2,7.068733e-04
2477,12.384157,2,9.524454e-04
2478,12.389157,1,8.425220e-04
2479,12.394157,4,9.440737e-04
2480,12.399157,2,8.574479e-04
2481,12.404157,1,7.398911e-04
2482,12.409157,1,9.390610e-04
2483,12.414157,2,6.697205e-04
2484,12.419157,0,8.623111e-04
